0.77380952381,0.230769230769,0.715384615385,0.0753670038552,0.4,0.0,0.472222222222,0
0.771590909091,0.384615384615,0.776923076923,0.143793421091,0.0,0.2,0.579411764706,0
1.15476190476,0.461538461538,0.838461538462,0.0876295147132,0.0,0.0833333333333,0.466666666667,0
0.337373737374,0.24,0.9,0.143365113075,0.111111111111,0.0,0.333333333333,0
0.582127396413,0.84,0.833333333333,0.210144752636,0.205128205128,0.047619047619,0.360882867133,1
0.371278721279,0.52,0.8,0.188775012997,0.0833333333333,0.0,0.670051353875,0
0.746031746032,0.24,0.766666666667,0.0548592397546,0.0,0.0,0.3,0
0.805555555556,0.24,0.733333333333,0.0364326627742,0.0833333333333,0.0,0.666666666667,0
0.617566643882,0.76,0.7,0.14593708851,0.1,0.0,0.606578513758,0
0.762637362637,0.56,0.666666666667,0.120185972873,0.0344827586207,0.0,0.56045751634,0
0.829232804233,0.76,0.633333333333,0.0837131318488,0.0,0.0526315789474,0.577090964591,0
0.765840220386,0.44,0.6,0.0780788754534,0.0714285714286,0.0,0.472727272727,0
0.361331168831,0.8,0.566666666667,0.246170844488,0.0,0.1,0.512820512821,2
0.552612863327,0.6,0.533333333333,0.216830762884,0.04,0.0,0.570782159017,0
0.482506887052,0.44,0.5,0.161290990022,0.0869565217391,0.0,0.75,2
0.521212121212,0.36,0.466666666667,0.116684546851,0.1,0.0,0.428571428571,0
0.561904761905,0.44,0.433333333333,0.125120024419,0.125,0.0909090909091,0.677521008403,0
0.511085343228,0.56,0.4,0.208086216484,0.291666666667,0.0,0.670687134503,0
0.583333333333,0.28,0.366666666667,0.0620304250729,0.0,0.0,1.0,0
0.529761904762,0.4,0.333333333333,0.125982065551,0.190476190476,0.0,0.6,0
0.489159451659,0.48,0.3,0.203233572223,0.130434782609,0.0,0.748015873016,0
1.0,0.24,0.266666666667,0.0,0.0714285714286,0.0,0.457516339869,0
0.633333333333,0.4,0.233333333333,0.0647467866466,0.533333333333,0.0,0.663616557734,0
0.61119047619,0.84,0.2,0.173818969657,0.122448979592,0.0,0.67223961019,0
0.424184704185,0.6,0.166666666667,0.24970328123,0.0689655172414,0.0,0.797619047619,0
0.375,0.08,0.133333333333,0.044900416832,0.0,0.0,0.5,0
0.678333333333,0.4,0.1,0.0652322575783,0.0,0.0,0.912026862027,0
0.465714285714,0.6,0.133333333333,0.143587866354,0.0,0.0,0.806060606061,0
0.437362637363,0.52,0.166666666667,0.143567777086,0.173913043478,0.0769230769231,0.622009569378,0
0.520793650794,0.76,0.2,0.149764112404,0.0,0.105263157895,0.805555555556,0
0.644078540507,0.56,0.233333333333,0.124744449787,0.0434782608696,0.0,0.65931372549,0
0.668367346939,0.56,0.266666666667,0.142756096041,0.192307692308,0.0,0.489744816587,0
0.477380952381,1.0,0.3,0.241874832314,0.264705882353,0.04,0.562363834423,2
0.485588972431,0.84,0.333333333333,0.246321121682,0.102564102564,0.0,0.66339869281,2
0.639523809524,0.6,0.366666666667,0.0981810208538,0.166666666667,0.0666666666667,0.414126984127,0
0.606926406926,0.44,0.4,0.0876934198983,0.0,0.0,0.743723290598,0
0.717532467532,0.44,0.433333333333,0.072933413521,0.352941176471,0.0,0.39683600713,0
0.473333333333,0.4,0.466666666667,0.103683838003,0.173913043478,0.1,0.75,0
0.583333333333,0.2,0.5,0.0544881637534,0.0,0.0,0.666666666667,0
0.612797619048,0.64,0.533333333333,0.131896895737,0.135135135135,0.125,0.593048128342,0
0.212121212121,0.08,0.566666666667,0.0930632721766,0.0,0.0,0.5,0
0.560735930736,0.8,0.6,0.224023622689,0.128205128205,0.0,0.689835164835,0
0.627997835498,0.92,0.633333333333,0.185824167079,0.0178571428571,0.0,0.535642135642,0
0.376262626263,0.24,0.666666666667,0.124123889075,0.0,0.0,0.733333333333,0
0.512566137566,0.72,0.7,0.123819834657,0.0,0.166666666667,0.620879120879,0
0.503571428571,0.48,0.733333333333,0.116133985766,0.142857142857,0.166666666667,0.484126984127,0
0.547186147186,0.4,0.766666666667,0.161673028264,0.0,0.0,0.509848484848,0
0.327380952381,0.32,0.8,0.142019855087,0.3125,0.0,0.714285714286,0
0.75,0.08,0.833333333333,0.0257851103681,0.0,0.0,0.9,0
0.522486772487,0.4,0.866666666667,0.138191620149,0.0,0.0,0.661858974359,0
0.535714285714,0.368421052632,0.9,0.460604277058,0.0909090909091,0.142857142857,0.426470588235,2
0.705555555556,0.789473684211,0.58,0.579196436026,0.296296296296,0.0,0.298960190137,2
0.837962962963,1.0,0.26,0.470473306352,0.027027027027,0.0526315789474,0.482269779535,2
0.809523809524,0.736842105263,0.26,0.325350664793,0.272727272727,0.0,0.226647037173,2
0.75,0.473684210526,0.58,0.353803619794,0.0555555555556,0.111111111111,0.49628547071,2
0.295238095238,0.272727272727,0.9,0.15647781066,0.333333333333,0.0,0.8,2
0.680238095238,0.954545454545,0.865217391304,0.169890749993,0.411764705882,0.0,0.4375,2
0.500280112045,0.818181818182,0.830434782609,0.222681646545,0.0666666666667,0.0,0.643790849673,2
0.714285714286,0.227272727273,0.795652173913,0.106765191282,0.5,0.0,0.4,2
0.561958874459,0.363636363636,0.760869565217,0.174599807573,0.0357142857143,0.0,0.742857142857,0
0.589947089947,0.454545454545,0.726086956522,0.109392910513,0.08,0.0,0.65811965812,0
0.515826330532,0.818181818182,0.691304347826,0.230387663656,0.161290322581,0.0,0.583333333333,1
0.603625541126,0.363636363636,0.65652173913,0.172371792858,0.166666666667,0.0,0.744107744108,0
0.45,0.227272727273,0.621739130435,0.125807428507,0.142857142857,0.0,0.5,0
0.828571428571,0.227272727273,0.586956521739,0.063909716127,0.0833333333333,0.0,0.588131868132,0
0.811746031746,0.681818181818,0.552173913043,0.0953210110033,0.0357142857143,0.0,0.558147001491,0
0.584090909091,0.454545454545,0.517391304348,0.133398778618,0.04,0.0,0.526785714286,0
1.0,0.181818181818,0.482608695652,0.0,0.0,0.0,0.875,0
0.697916666667,0.363636363636,0.447826086957,0.0636731705171,0.157894736842,0.0,0.722850678733,0
0.593233082707,0.863636363636,0.413043478261,0.193091954739,0.142857142857,0.0,0.752606598195,0
0.661666666667,0.454545454545,0.378260869565,0.127099803403,0.266666666667,0.1,0.715151515152,0
0.8,0.409090909091,0.34347826087,0.060062481326,0.0588235294118,0.0,0.791666666667,0
0.539285714286,0.545454545455,0.308695652174,0.176593448429,0.0434782608696,0.0,0.826210826211,0
0.825,0.454545454545,0.273913043478,0.0537686046011,0.0454545454545,0.1,0.479166666667,0
0.536796536797,0.5,0.239130434783,0.206188753749,0.0526315789474,0.0,0.881879084967,0
0.613271103896,0.818181818182,0.204347826087,0.225644408508,0.0666666666667,0.0,0.804120028578,0
0.540476190476,0.318181818182,0.169565217391,0.14696951362,0.0,0.0,0.800366300366,0
0.623650793651,0.727272727273,0.134782608696,0.162020882446,0.0666666666667,0.0625,0.551587301587,0
0.703463203463,0.318181818182,0.1,0.0992351296892,0.0769230769231,0.0,0.738445378151,0
0.75,0.0909090909091,0.134782608696,0.0322768348599,0.0,0.0,0.909090909091,0
0.75,0.227272727273,0.169565217391,0.0486448050189,0.0,0.0,0.813852813853,0
0.55,0.181818181818,0.204347826087,0.0624468246925,0.0,0.0,0.916666666667,0
0.793181818182,1.0,0.239130434783,0.126889595744,0.105263157895,0.0,0.480813269977,0
0.600680272109,0.954545454545,0.273913043478,0.260496904499,0.0681818181818,0.0,0.674382789553,0
0.586233766234,0.5,0.308695652174,0.217834765756,0.0869565217391,0.0,0.633333333333,0
0.622222222222,0.5,0.34347826087,0.103629400466,0.0,0.0,0.981481481481,0
0.697058823529,0.863636363636,0.378260869565,0.160486428271,0.259259259259,0.0526315789474,0.615288220551,0
0.730357142857,0.363636363636,0.413043478261,0.0880227542868,0.2,0.125,0.481176470588,0
0.601986249045,0.772727272727,0.447826086957,0.223732081584,0.363636363636,0.0588235294118,0.53256302521,0
0.667355371901,0.590909090909,0.482608695652,0.195008960665,0.030303030303,0.0,0.638471177945,0
0.666666666667,0.363636363636,0.517391304348,0.120927589506,0.0,0.0,0.679962894249,0
0.627551020408,0.363636363636,0.552173913043,0.10550884077,0.0769230769231,0.0,0.75,0
0.453069657615,0.5,0.586956521739,0.193565123493,0.0454545454545,0.0,0.836734693878,0
0.708333333333,0.272727272727,0.621739130435,0.0586300755142,0.0666666666667,0.166666666667,0.888888888889,0
0.318181818182,0.227272727273,0.65652173913,0.144604850664,0.0,0.0,1.0,0
0.375108225108,0.5,0.691304347826,0.167694820236,0.136363636364,0.0909090909091,0.875,0
0.684285714286,0.454545454545,0.726086956522,0.121112782737,0.125,0.2,0.659226190476,0
0.765873015873,0.409090909091,0.760869565217,0.0854972171352,0.0,0.0,0.625,0
0.695887445887,0.363636363636,0.795652173913,0.12865923711,0.0769230769231,0.0,0.8,0
0.614583333333,0.363636363636,0.830434782609,0.131861664669,0.214285714286,0.0,0.38961038961,0
0.63231292517,0.318181818182,0.865217391304,0.157058611527,0.166666666667,0.142857142857,0.560317460317,0
0.245238095238,0.208333333333,0.9,0.241264362967,0.375,0.0,0.75,2
0.592857142857,0.625,0.811111111111,0.269726460361,0.230769230769,0.0666666666667,0.677156177156,2
0.606601731602,0.916666666667,0.722222222222,0.421359994597,0.322580645161,0.0,0.621544117647,1
0.679563492063,1.0,0.633333333333,0.303966707358,0.0714285714286,0.0416666666667,0.565626566416,2
0.787566137566,0.75,0.544444444444,0.217278763332,0.0645161290323,0.0555555555556,0.674831649832,0
0.505952380952,0.25,0.455555555556,0.235225386426,0.0,0.0,0.958333333333,0
0.895502645503,0.791666666667,0.366666666667,0.18447868309,0.0857142857143,0.0,0.446780783319,0
0.887301587302,0.666666666667,0.277777777778,0.143556312083,0.0645161290323,0.0,0.526695526696,0
0.79126984127,0.666666666667,0.188888888889,0.241845620111,0.0606060606061,0.0,0.38638028638,0
0.682619047619,0.833333333333,0.1,0.340233221427,0.1875,0.0,0.660046743155,0
0.885714285714,0.291666666667,0.188888888889,0.0842543670054,0.0,0.285714285714,0.190476190476,0
0.777777777778,0.291666666667,0.277777777778,0.0812983810353,0.0,0.0,0.84126984127,0
0.650793650794,0.5,0.366666666667,0.220921682647,0.173913043478,0.0833333333333,0.495555555556,0
0.477551020408,0.291666666667,0.455555555556,0.254163838403,0.0952380952381,0.0,0.583333333333,0
0.709523809524,0.666666666667,0.544444444444,0.221448267056,0.09375,0.0625,0.700595238095,0
0.641836734694,0.583333333333,0.633333333333,0.29623367896,0.0416666666667,0.0714285714286,0.826625457875,2
0.8,0.208333333333,0.722222222222,0.0613330958809,0.0,0.0,0.25,0
1.0,0.0416666666667,0.811111111111,0.0,0.0,0.0,0.8,0
0.191666666667,0.193548387097,0.9,0.250655191593,0.375,0.0,0.791666666667,2
0.470987654321,0.935483870968,0.848387096774,0.398904416044,0.268292682927,0.0,0.6840446705,2
0.678431372549,0.58064516129,0.796774193548,0.185041617156,0.0,0.0555555555556,0.797337278107,2
0.825757575758,0.387096774194,0.745161290323,0.0963640445178,0.0,0.166666666667,0.555555555556,2
0.720512820513,0.41935483871,0.693548387097,0.145774400591,0.125,0.153846153846,0.752456367162,2
0.644230769231,1.0,0.641935483871,0.275587233142,0.3,0.0322580645161,0.664873686152,2
0.446666666667,0.387096774194,0.590322580645,0.208784731362,0.142857142857,0.166666666667,0.4,1
0.630208333333,0.516129032258,0.538709677419,0.129330270112,0.0,0.0,0.321428571429,1
0.586363636364,0.354838709677,0.487096774194,0.143987582933,0.05,0.0909090909091,0.571428571429,0
0.358333333333,0.451612903226,0.435483870968,0.257025356685,0.115384615385,0.0,0.363636363636,0
0.848484848485,0.354838709677,0.383870967742,0.0502361326038,0.428571428571,0.0,0.620520999468,2
0.666666666667,0.290322580645,0.332258064516,0.0930457069038,0.0588235294118,0.0,0.879006410256,1
0.67803030303,0.709677419355,0.28064516129,0.147800722896,0.114285714286,0.0,0.455555555556,1
0.583333333333,0.225806451613,0.229032258065,0.161763351819,0.181818181818,0.285714285714,0.75,0
0.7125,0.258064516129,0.177419354839,0.107488557594,0.0,0.0,0.572192513369,0
0.739743589744,0.41935483871,0.125806451613,0.113064748095,0.0869565217391,0.0,0.333333333333,2
0.754385964912,0.612903225806,0.125806451613,0.183209789924,0.0540540540541,0.0,0.42847985348,1
0.503333333333,0.322580645161,0.177419354839,0.179647439598,0.0,0.0,0.80303030303,0
0.636363636364,0.354838709677,0.229032258065,0.200267074451,0.142857142857,0.0,0.474074074074,0
0.460606060606,0.354838709677,0.28064516129,0.198472634686,0.15,0.0,0.529914529915,0
0.875,0.129032258065,0.332258064516,0.0395676865646,0.0,0.0,0.619047619048,0
0.583333333333,0.161290322581,0.383870967742,0.0999754943371,0.1,0.0,0.6,0
0.42037037037,0.290322580645,0.435483870968,0.23486446296,0.176470588235,0.0,0.694444444444,0
0.575,0.193548387097,0.487096774194,0.10230728212,0.0909090909091,0.166666666667,0.461818181818,0
0.51,0.516129032258,0.538709677419,0.286761432358,0.129032258065,0.0,0.86452991453,0
0.644444444444,0.387096774194,0.590322580645,0.160109935089,0.217391304348,0.0,0.680332739156,0
0.725925925926,0.290322580645,0.641935483871,0.111376800383,0.0588235294118,0.0,0.755555555556,0
0.641666666667,0.322580645161,0.693548387097,0.184457302097,0.375,0.0,0.72054998142,0
0.825,0.322580645161,0.745161290323,0.0676369159269,0.0,0.1,0.408184408184,0
0.701388888889,0.387096774194,0.796774193548,0.109047611443,0.0416666666667,0.0,0.555208786429,0
0.557142857143,0.225806451613,0.848387096774,0.115717718003,0.0769230769231,0.142857142857,0.776515151515,0
0.616666666667,0.263157894737,0.9,0.207487678013,0.222222222222,0.0,0.918269230769,1
0.702777777778,0.789473684211,0.754545454545,0.447269606118,0.423076923077,0.0,0.720916072232,2
0.740384615385,0.684210526316,0.609090909091,0.326136449347,0.04,0.153846153846,0.646666666667,2
0.671875,0.421052631579,0.463636363636,0.352356669866,0.125,0.0,0.921212121212,2
0.666666666667,0.263157894737,0.318181818182,0.157078490149,0.2,0.0,0.522994652406,0
0.932692307692,0.684210526316,0.172727272727,0.203555344283,0.08,0.0,0.489628548839,0
0.868421052632,1.0,0.172727272727,0.148652553734,0.258064516129,0.0,0.486526161267,0
0.889705882353,0.894736842105,0.318181818182,0.241968054729,0.0,0.0,0.420634920635,1
0.835648148148,0.947368421053,0.463636363636,0.362311764091,0.2,0.0555555555556,0.597319636526,0
0.680555555556,0.473684210526,0.609090909091,0.374921410173,0.142857142857,0.0,0.636554621849,0
0.75,0.631578947368,0.754545454545,0.328311021479,0.333333333333,0.0833333333333,0.592592592593,0
0.520833333333,0.190476190476,0.9,0.0855563458411,0.111111111111,0.0,0.25,1
0.509523809524,0.666666666667,0.870909090909,0.158121736823,0.161290322581,0.0,0.440826023392,0
0.562393162393,0.619047619048,0.841818181818,0.134623354564,0.0,0.153846153846,0.5,0
0.558369408369,0.571428571429,0.812727272727,0.172499572423,0.0,0.0,0.837962962963,0
0.5,0.047619047619,0.783636363636,0.122050176513,0.25,0.0,0.0,0
0.734090909091,0.47619047619,0.754545454545,0.0930654643525,0.0909090909091,0.0,0.540659340659,0
0.516666666667,0.333333333333,0.725454545455,0.106474279718,0.0,0.0,0.533333333333,0
0.511111111111,0.142857142857,0.696363636364,0.0586962684866,0.0,0.0,0.0,0
0.488644688645,0.619047619048,0.667272727273,0.195847245322,0.0,0.153846153846,0.427083333333,0
0.62,0.238095238095,0.638181818182,0.0743750462463,0.0,0.0,0.644444444444,0
0.545454545455,0.0952380952381,0.609090909091,0.0908016522459,0.0,0.0,0.730769230769,0
0.75,0.0952380952381,0.58,0.122050176513,0.0,0.0,0.0,0
0.236996336996,0.380952380952,0.550909090909,0.238788792807,0.111111111111,0.0,0.666666666667,0
0.62556022409,0.857142857143,0.521818181818,0.181897000514,0.117647058824,0.0,0.531114718615,0
0.916666666667,0.285714285714,0.492727272727,0.0402818145669,0.0,0.0,0.366666666667,0
0.777777777778,0.571428571429,0.463636363636,0.0459275917213,0.157894736842,0.0,0.63,0
0.542857142857,0.380952380952,0.434545454545,0.0988745192036,0.0,0.0,0.5,0
0.449198717949,0.380952380952,0.405454545455,0.169932706991,0.047619047619,0.0,0.794871794872,0
0.5,0.0952380952381,0.376363636364,0.0334190205303,0.0,0.0,1.0,0
0.450535575536,0.52380952381,0.347272727273,0.207692746224,0.05,0.0909090909091,0.885714285714,0
1.0,0.0952380952381,0.318181818182,0.0,0.0,0.0,0.461538461538,0
0.554652014652,0.714285714286,0.289090909091,0.209346317081,0.0606060606061,0.0666666666667,0.890043290043,0
0.411604020979,0.380952380952,0.26,0.208396621307,0.047619047619,0.0,0.983333333333,0
0.339209401709,0.285714285714,0.230909090909,0.163145889293,0.0454545454545,0.0,1.0,0
0.528846153846,0.333333333333,0.201818181818,0.150892925163,0.0588235294118,0.0,0.666666666667,2
0.443894993895,0.619047619048,0.172727272727,0.176885111413,0.0,0.153846153846,0.569444444444,0
0.462301587302,0.333333333333,0.143636363636,0.124905669116,0.0,0.142857142857,0.6,0
0.744047619048,0.666666666667,0.114545454545,0.0926391466999,0.0,0.0,0.422727272727,2
0.57890865748,1.0,0.114545454545,0.240005150803,0.05,0.0952380952381,0.657070135747,1
0.750566893424,0.333333333333,0.143636363636,0.0843572203405,0.0,0.0,0.4,0
0.477106227106,0.285714285714,0.172727272727,0.141163623999,0.0666666666667,0.0,0.868557422969,0
0.461698717949,0.380952380952,0.201818181818,0.136238315321,0.0666666666667,0.0,0.481481481481,0
0.690476190476,0.333333333333,0.230909090909,0.0648914529246,0.0,0.0,0.752331701912,0
0.540028860029,0.714285714286,0.26,0.213454405028,0.0344827586207,0.0,0.370588235294,0
0.586363636364,0.380952380952,0.289090909091,0.125727623999,0.0,0.0,0.590909090909,0
0.436279461279,0.619047619048,0.318181818182,0.236107334083,0.0,0.0,0.555555555556,0
0.5036002886,0.809523809524,0.347272727273,0.237265518696,0.030303030303,0.0,0.819444444444,0
0.624198717949,0.380952380952,0.376363636364,0.130573506313,0.166666666667,0.0,0.452380952381,0
0.625,0.0952380952381,0.405454545455,0.0454086743576,0.0,0.0,0.272727272727,0
0.759324009324,0.857142857143,0.434545454545,0.148756006274,0.0882352941176,0.0,0.497549019608,0
0.766666666667,0.52380952381,0.463636363636,0.0777939330256,0.0555555555556,0.0,0.567251461988,0
0.625,0.190476190476,0.492727272727,0.0640344230504,0.0909090909091,0.0,0.538461538462,0
1.0,0.333333333333,0.521818181818,0.0310381333505,0.0,0.0,0.585024009604,0
0.663888888889,0.571428571429,0.550909090909,0.108789418697,0.380952380952,0.0,0.250395927602,0
0.678571428571,0.333333333333,0.58,0.0687398485385,0.0588235294118,0.0,0.333333333333,0
0.701963241437,0.952380952381,0.609090909091,0.152455696169,0.0277777777778,0.1,0.507435897436,1
0.47490530303,0.380952380952,0.638181818182,0.157536405539,0.0,0.0,0.451923076923,0
0.660714285714,0.190476190476,0.667272727273,0.0622468022718,0.0,0.0,0.0,0
0.65404040404,0.333333333333,0.696363636364,0.100275158603,0.0625,0.0,0.666666666667,0
0.722222222222,0.285714285714,0.725454545455,0.0434682448747,0.0,0.0,0.375,2
0.585714285714,0.190476190476,0.754545454545,0.0825117211464,0.0,0.0,0.210526315789,2
0.537606837607,0.238095238095,0.783636363636,0.130058242736,0.1,0.2,0.5,0
0.458333333333,0.190476190476,0.812727272727,0.06848396592,0.0,0.0,0.730769230769,0
0.897058823529,0.809523809524,0.841818181818,0.0500372885103,0.269230769231,0.117647058824,0.56196946844,0
0.9,0.238095238095,0.870909090909,0.0321042254331,0.0,0.0,0.570267379679,0
0.44,0.238095238095,0.9,0.147862364227,0.3,0.0,0.6,0
0.729166666667,0.380952380952,0.874193548387,0.0777097682389,0.0833333333333,0.0,0.473684210526,0
0.722222222222,0.428571428571,0.848387096774,0.0850228205057,0.0588235294118,0.0,0.542182662539,0
0.541666666667,0.190476190476,0.822580645161,0.0692628174927,0.0,0.0,0.0,0
0.55,0.47619047619,0.796774193548,0.155445433116,0.0909090909091,0.0,0.5,0
0.55,0.190476190476,0.770967741935,0.0946637295278,0.0,0.0,0.333333333333,0
0.358181818182,0.238095238095,0.745161290323,0.220084463236,0.111111111111,0.0,1.0,1
0.833333333333,0.142857142857,0.71935483871,0.033612378539,0.0,0.0,1.0,0
1.0,0.0952380952381,0.693548387097,0.0,0.142857142857,0.0,0.333333333333,2
0.55,0.47619047619,0.667741935484,0.172074060329,0.0833333333333,0.0,0.622222222222,2
0.583333333333,0.190476190476,0.641935483871,0.0579321319298,0.0,0.0,0.95,0
0.744791666667,0.380952380952,0.616129032258,0.108273360022,0.0,0.0,0.346153846154,0
0.520779220779,0.666666666667,0.590322580645,0.221881669741,0.0,0.0,0.745454545455,0
0.671428571429,0.333333333333,0.564516129032,0.0992354974297,0.0,0.0,0.528205128205,0
0.659722222222,0.666666666667,0.538709677419,0.138924377032,0.030303030303,0.0,0.743534896476,0
0.642592592593,0.428571428571,0.512903225806,0.122637397149,0.25,0.0,0.591065900044,0
0.625,0.285714285714,0.487096774194,0.097049111863,0.0714285714286,0.0,0.689743589744,0
0.520779220779,0.666666666667,0.461290322581,0.241368992553,0.037037037037,0.0,0.458333333333,0
0.452083333333,0.380952380952,0.435483870968,0.151523595303,0.0,0.0,0.625,0
1.0,0.047619047619,0.409677419355,0.0,0.2,0.0,0.0,2
0.770833333333,0.285714285714,0.383870967742,0.0876191602528,0.0,0.0,0.85641025641,0
0.631818181818,0.285714285714,0.358064516129,0.143900278216,0.0,0.0,0.722222222222,0
0.619696969697,0.47619047619,0.332258064516,0.187578069186,0.0,0.0,0.657894736842,0
0.8375,0.380952380952,0.306451612903,0.0631962825865,0.0588235294118,0.0,0.338965059708,0
0.721678321678,0.666666666667,0.28064516129,0.151450942137,0.0322580645161,0.0,0.275,0
0.583333333333,0.142857142857,0.254838709677,0.0790053682182,0.0,0.0,0.0,0
0.6,0.238095238095,0.229032258065,0.0615926090276,0.0,0.0,0.933333333333,0
0.576388888889,0.285714285714,0.203225806452,0.120154808183,0.0,0.0,0.666666666667,0
0.508333333333,0.190476190476,0.177419354839,0.111638131302,0.0,0.0,0.966666666667,0
0.514488636364,0.380952380952,0.151612903226,0.237050890676,0.0,0.0,0.715555555556,0
0.75,0.190476190476,0.125806451613,0.0427500624522,0.0,0.0,0.813852813853,0
0.674242424242,0.52380952381,0.1,0.107585724049,0.0666666666667,0.0,0.576021080369,0
0.708333333333,0.380952380952,0.125806451613,0.0937388270018,0.0588235294118,0.0,0.888888888889,0
0.775,0.380952380952,0.151612903226,0.0639953237053,0.0625,0.0,0.698412698413,0
0.678333333333,0.47619047619,0.177419354839,0.137393924667,0.0,0.0,0.600427350427,0
0.75,0.190476190476,0.203225806452,0.0559837285767,0.0,0.0,0.811965811966,0
0.466666666667,0.238095238095,0.229032258065,0.125020508174,0.0,0.0,0.773913043478,0
0.547619047619,0.333333333333,0.254838709677,0.111419880296,0.0,0.0,0.625,0
0.724358974359,0.619047619048,0.28064516129,0.1337281437,0.0,0.0769230769231,0.46963562753,2
0.723958333333,0.380952380952,0.306451612903,0.136038026725,0.0,0.0,0.656385281385,0
0.8125,0.380952380952,0.332258064516,0.0870875602281,0.05,0.0,0.262254901961,0
0.770833333333,0.380952380952,0.358064516129,0.0835730804788,0.0,0.0,0.564285714286,0
0.633333333333,0.238095238095,0.383870967742,0.0949179136248,0.0714285714286,0.0,0.710526315789,0
0.692171717172,0.714285714286,0.409677419355,0.194644768323,0.0,0.0,0.796323529412,0
0.416666666667,0.190476190476,0.435483870968,0.112914675434,0.0,0.0,0.666666666667,0
1.0,0.142857142857,0.461290322581,0.0,0.0,0.0,0.525925925926,0
0.7,0.238095238095,0.487096774194,0.0556254338859,0.142857142857,0.0,0.74,0
0.695286195286,0.428571428571,0.512903225806,0.159294794161,0.0,0.0,0.722222222222,0
0.642857142857,0.333333333333,0.538709677419,0.0991694760378,0.0,0.0,0.75,0
0.629166666667,0.380952380952,0.564516129032,0.116098071503,0.0,0.0,0.664682539683,0
0.635555555556,0.714285714286,0.590322580645,0.163917277934,0.0,0.0,0.647058823529,0
0.791666666667,0.190476190476,0.616129032258,0.0757995904014,0.1,0.0,0.575757575758,0
1.0,0.142857142857,0.641935483871,0.0,0.0,0.0,0.235294117647,0
0.625,0.190476190476,0.667741935484,0.0468390782281,0.0,0.0,0.5,0
0.760416666667,0.761904761905,0.693548387097,0.126042157204,0.0,0.0,0.512214169097,0
0.820512820513,0.619047619048,0.71935483871,0.07334733905,0.0,0.0,0.426262626263,0
0.361111111111,0.142857142857,0.745161290323,0.10140347491,0.333333333333,0.0,0.5,0
0.5,0.285714285714,0.770967741935,0.140252593518,0.0,0.0,0.8,0
0.607106782107,1.0,0.796774193548,0.289591409441,0.116279069767,0.0,0.640734332949,0
0.664231601732,0.666666666667,0.822580645161,0.21710151441,0.0,0.0714285714286,0.466666666667,0
0.805555555556,0.571428571429,0.848387096774,0.092467486505,0.0,0.0,0.59721019721,0
0.833333333333,0.142857142857,0.874193548387,0.0265332968121,0.0,0.0,0.333333333333,0
0.308571428571,0.263157894737,0.9,0.33060997304,0.555555555556,0.0,0.4,2
0.60056022409,0.894736842105,0.766666666667,0.437430314564,0.52,0.0,0.519292717087,2
0.639455782313,0.368421052632,0.633333333333,0.211814247215,0.2,0.0,0.285714285714,2
0.748958333333,0.894736842105,0.5,0.271350732339,0.178571428571,0.0,0.287767379679,0
0.74,0.631578947368,0.366666666667,0.25230164433,0.4,0.0,0.469696969697,2
0.633333333333,0.210526315789,0.233333333333,0.148501641178,0.0,0.25,0.666666666667,0
0.794360902256,1.0,0.1,0.278947192479,0.0952380952381,0.105263157895,0.402668759812,0
0.865178571429,0.894736842105,0.233333333333,0.271576166415,0.142857142857,0.0,0.274595992243,0
0.576373626374,0.684210526316,0.366666666667,0.430377759879,0.133333333333,0.0,0.579889807163,0
0.75,0.421052631579,0.5,0.101303831852,0.214285714286,0.0,0.443001443001,0
0.577182539683,0.631578947368,0.633333333333,0.380795305031,0.115384615385,0.0,0.368715495031,0
0.944444444444,0.473684210526,0.766666666667,0.0555762176016,0.0,0.0,0.447669977082,0
0.458333333333,0.157894736842,0.9,0.202514966378,0.4,0.0,0.666666666667,0
0.718137254902,1.0,0.86,0.268328346083,0.166666666667,0.0,0.703043831169,2
0.833333333333,0.157894736842,0.82,0.0435758713618,0.25,0.0,0.511111111111,0
0.547619047619,0.368421052632,0.78,0.154980564883,0.0,0.0,0.367346938776,0
1.0,0.0526315789474,0.74,0.0,0.333333333333,0.0,0.6,0
0.693181818182,0.578947368421,0.7,0.195051460104,0.238095238095,0.0909090909091,0.629551820728,0
0.6625,0.526315789474,0.66,0.196516397956,0.263157894737,0.1,0.430936819172,0
0.677083333333,0.631578947368,0.62,0.198158432284,0.380952380952,0.0833333333333,0.656818181818,0
0.2,0.0526315789474,0.58,0.130439387309,0.333333333333,0.0,1.0,0
0.465277777778,0.315789473684,0.54,0.193703244377,0.444444444444,0.333333333333,0.666666666667,0
0.575,0.526315789474,0.5,0.207436175878,0.235294117647,0.0,0.651442307692,0
0.75,0.473684210526,0.46,0.113698893945,0.0,0.0,0.379591836735,0
0.538888888889,0.315789473684,0.42,0.165070729728,0.0,0.0,0.462962962963,0
0.583333333333,0.315789473684,0.38,0.149739955144,0.222222222222,0.0,0.553544494721,0
0.910256410256,0.684210526316,0.34,0.0586216524,0.0,0.0,0.33316574493,0
0.555555555556,0.315789473684,0.3,0.151858879169,0.0,0.0,0.742857142857,0
0.616666666667,0.526315789474,0.26,0.152471377255,0.105263157895,0.0,0.687041353708,0
0.65,0.421052631579,0.22,0.162743304132,0.0526315789474,0.0,0.435897435897,0
0.783333333333,0.526315789474,0.18,0.0825034478241,0.105263157895,0.0,0.388888888889,0
